step,task_type,total_loss,node_loss,graph_loss,energy_loss,physics_loss,lr,phase
8573,graph,0.003963758237659931,0.0,0.06751623749732971,0.0,0.003963758237659931,0.00012415739457570662,1
8574,graph,0.00518476078286767,0.0,0.08222982287406921,0.0,0.00518476078286767,0.0001241424616547183,1
8575,graph,0.0049686431884765625,0.0,0.0658818930387497,0.0,0.0049686431884765625,0.00012412752819972368,1
8576,node,0.0,0.0005407751305028796,0.0,0.5380405187606812,0.0,0.00012411259421109117,1
8577,graph,0.007476293481886387,0.0,0.08013325929641724,0.0,0.007476293481886387,0.00012409765968918928,1
8578,graph,0.00472456868737936,0.0,0.0922611728310585,0.0,0.00472456868737936,0.0001240827246343865,1
8579,graph,0.004354644566774368,0.0,0.07754623889923096,0.0,0.004354644566774368,0.0001240677890470513,1
8580,node,0.0,0.0003633942105807364,0.0,0.23481151461601257,0.0,0.0001240528529275523,1
8581,graph,0.004737155977636576,0.0,0.08553151041269302,0.0,0.004737155977636576,0.00012403791627625793,1
8582,graph,0.004713944625109434,0.0,0.07948295772075653,0.0,0.004713944625109434,0.00012402297909353682,1
8583,graph,0.0037797957193106413,0.0,0.10033095628023148,0.0,0.0037797957193106413,0.00012400804137975745,1
8584,node,0.0,0.0005565594765357673,0.0,1.016145944595337,0.0,0.00012399310313528843,1
8585,graph,0.0038794444408267736,0.0,0.0966314971446991,0.0,0.0038794444408267736,0.0001239781643604984,1
8586,graph,0.006727434694766998,0.0,0.14021927118301392,0.0,0.006727434694766998,0.00012396322505575582,1
8587,graph,0.0031562994699925184,0.0,0.08626848459243774,0.0,0.0031562994699925184,0.00012394828522142946,1
8588,node,0.0,0.0005547269829548895,0.0,0.3907179534435272,0.0,0.00012393334485788786,1
8589,graph,0.0052629089914262295,0.0,0.09619749337434769,0.0,0.0052629089914262295,0.00012391840396549968,1
8590,graph,0.004143322352319956,0.0,0.09448696672916412,0.0,0.004143322352319956,0.00012390346254463356,1
8591,graph,0.005223496817052364,0.0,0.14372263848781586,0.0,0.005223496817052364,0.00012388852059565814,1
8592,node,0.0,0.0004154598864261061,0.0,3.9188244342803955,0.0,0.00012387357811894216,1
8593,graph,0.004392771050333977,0.0,0.08755771070718765,0.0,0.004392771050333977,0.00012385863511485426,1
8594,graph,0.004787317011505365,0.0,0.08891212940216064,0.0,0.004787317011505365,0.00012384369158376316,1
8595,graph,0.004114534705877304,0.0,0.10895459353923798,0.0,0.004114534705877304,0.0001238287475260376,1
8596,node,0.0,0.0005592750385403633,0.0,33.20270538330078,0.0,0.00012381380294204625,1
8597,graph,0.00529873464256525,0.0,0.11137859523296356,0.0,0.00529873464256525,0.00012379885783215792,1
8598,graph,0.00411303760483861,0.0,0.0813353881239891,0.0,0.00411303760483861,0.00012378391219674132,1
8599,graph,0.004091430455446243,0.0,0.08865825831890106,0.0,0.004091430455446243,0.0001237689660361653,1
8600,node,0.0,0.0003023094905074686,0.0,4.743310451507568,0.0,0.00012375401935079853,1
8601,graph,0.004298711661249399,0.0,0.08784469962120056,0.0,0.004298711661249399,0.00012373907214100987,1
8602,graph,0.003977160435169935,0.0,0.19191676378250122,0.0,0.003977160435169935,0.0001237241244071681,1
8603,graph,0.007036303170025349,0.0,0.18746156990528107,0.0,0.007036303170025349,0.00012370917614964205,1
8604,node,0.0,0.0004871207638643682,0.0,0.10594230890274048,0.0,0.00012369422736880056,1
8605,graph,0.005341880023479462,0.0,0.12969163060188293,0.0,0.005341880023479462,0.0001236792780650125,1
8606,graph,0.005039564333856106,0.0,0.11903077363967896,0.0,0.005039564333856106,0.00012366432823864666,1
8607,graph,0.004336042329668999,0.0,0.10705214738845825,0.0,0.004336042329668999,0.00012364937789007197,1
8608,node,0.0,0.000492377788759768,0.0,0.3777775764465332,0.0,0.00012363442701965728,1
8609,graph,0.010560594499111176,0.0,0.10908372700214386,0.0,0.010560594499111176,0.0001236194756277715,1
8610,graph,0.0034345369786024094,0.0,0.08261632919311523,0.0,0.0034345369786024094,0.0001236045237147836,1
8611,graph,0.006215634755790234,0.0,0.08332491666078568,0.0,0.006215634755790234,0.0001235895712810624,1
8612,node,0.0,0.0005943772848695517,0.0,0.3487297296524048,0.0,0.00012357461832697693,1
8613,graph,0.006724055856466293,0.0,0.11655028164386749,0.0,0.006724055856466293,0.0001235596648528961,1
8614,graph,0.005854680202901363,0.0,0.08762647211551666,0.0,0.005854680202901363,0.00012354471085918885,1
8615,graph,0.004398878198117018,0.0,0.10523372888565063,0.0,0.004398878198117018,0.00012352975634622417,1
8616,node,0.0,0.0004489874991122633,0.0,11.19842529296875,0.0,0.00012351480131437103,1
8617,graph,0.004517031367868185,0.0,0.10821006447076797,0.0,0.004517031367868185,0.00012349984576399847,1
8618,graph,0.003997566644102335,0.0,0.10137207806110382,0.0,0.003997566644102335,0.00012348488969547545,1
8619,graph,0.0038113445043563843,0.0,0.07873482257127762,0.0,0.0038113445043563843,0.0001234699331091711,1
8620,node,0.0,0.0006635176832787693,0.0,0.28455859422683716,0.0,0.0001234549760054543,1
8621,graph,0.004703010898083448,0.0,0.09573781490325928,0.0,0.004703010898083448,0.0001234400183846943,1
8622,graph,0.004757405258715153,0.0,0.09419868886470795,0.0,0.004757405258715153,0.00012342506024725999,1
8623,graph,0.0064402190037071705,0.0,0.0858689695596695,0.0,0.0064402190037071705,0.00012341010159352053,1
8624,node,0.0,0.0005406852578744292,0.0,4.950162887573242,0.0,0.00012339514242384504,1
8625,graph,0.0032713990658521652,0.0,0.08385170996189117,0.0,0.0032713990658521652,0.0001233801827386025,1
8626,graph,0.004227139987051487,0.0,0.06645051389932632,0.0,0.004227139987051487,0.00012336522253816217,1
8627,graph,0.004761725198477507,0.0,0.10289748013019562,0.0,0.004761725198477507,0.00012335026182289305,1
8628,node,0.0,0.00041172828059643507,0.0,6.909806251525879,0.0,0.00012333530059316437,1
8629,graph,0.005026145838201046,0.0,0.12694615125656128,0.0,0.005026145838201046,0.00012332033884934524,1
8630,graph,0.004580935928970575,0.0,0.10726122558116913,0.0,0.004580935928970575,0.00012330537659180482,1
8631,graph,0.00542830815538764,0.0,0.18469391763210297,0.0,0.00542830815538764,0.00012329041382091237,1
8632,node,0.0,0.0005955134402029216,0.0,0.18628031015396118,0.0,0.000123275450537037,1
8633,graph,0.005046009086072445,0.0,0.12277238070964813,0.0,0.005046009086072445,0.00012326048674054791,1
8634,graph,0.004083472769707441,0.0,0.08862613886594772,0.0,0.004083472769707441,0.00012324552243181438,1
8635,graph,0.0038884757086634636,0.0,0.1064925491809845,0.0,0.0038884757086634636,0.00012323055761120558,1
8636,node,0.0,0.000606195186264813,0.0,0.17248684167861938,0.0,0.00012321559227909077,1
8637,graph,0.005395444575697184,0.0,0.13206914067268372,0.0,0.005395444575697184,0.00012320062643583922,1
8638,graph,0.005010232795029879,0.0,0.09760050475597382,0.0,0.005010232795029879,0.0001231856600818202,1
8639,graph,0.005059199407696724,0.0,0.08260628581047058,0.0,0.005059199407696724,0.00012317069321740297,1
8640,node,0.0,0.0006035153055563569,0.0,0.433941125869751,0.0,0.00012315572584295682,1
8641,graph,0.003985230810940266,0.0,0.09770802408456802,0.0,0.003985230810940266,0.00012314075795885105,1
8642,graph,0.004567937459796667,0.0,0.08678381145000458,0.0,0.004567937459796667,0.00012312578956545503,1
8643,graph,0.004551902413368225,0.0,0.12568259239196777,0.0,0.004551902413368225,0.000123110820663138,1
8644,node,0.0,0.0006141744088381529,0.0,0.1662171483039856,0.0,0.00012309585125226942,1
8645,graph,0.00563966017216444,0.0,0.08383244276046753,0.0,0.00563966017216444,0.00012308088133321856,1
8646,graph,0.004599052481353283,0.0,0.11341778934001923,0.0,0.004599052481353283,0.0001230659109063548,1
8647,graph,0.0033282472286373377,0.0,0.07462603598833084,0.0,0.0033282472286373377,0.00012305093997204753,1
8648,node,0.0,0.00044914745376445353,0.0,0.276490718126297,0.0,0.00012303596853066614,1
8649,graph,0.00469562504440546,0.0,0.08011076599359512,0.0,0.00469562504440546,0.00012302099658258007,1
8650,graph,0.004169919528067112,0.0,0.08108898997306824,0.0,0.004169919528067112,0.00012300602412815864,1
8651,graph,0.004439235664904118,0.0,0.06859219074249268,0.0,0.004439235664904118,0.0001229910511677714,1
8652,node,0.0,0.0004527209675870836,0.0,1.164731502532959,0.0,0.00012297607770178772,1
8653,graph,0.006019177846610546,0.0,0.12408649921417236,0.0,0.006019177846610546,0.0001229611037305771,1
8654,graph,0.004886891692876816,0.0,0.08500415831804276,0.0,0.004886891692876816,0.00012294612925450898,1
8655,graph,0.003950343932956457,0.0,0.06663456559181213,0.0,0.003950343932956457,0.00012293115427395278,1
8656,node,0.0,0.000517787120770663,0.0,1.9327448606491089,0.0,0.0001229161787892781,1
8657,graph,0.004993696231395006,0.0,0.08414366841316223,0.0,0.004993696231395006,0.0001229012028008544,1
8658,graph,0.0042396304197609425,0.0,0.0838819220662117,0.0,0.0042396304197609425,0.0001228862263090512,1
8659,graph,0.005663593299686909,0.0,0.10872536152601242,0.0,0.005663593299686909,0.00012287124931423802,1
8660,node,0.0,0.000472066953079775,0.0,0.8702526092529297,0.0,0.00012285627181678443,1
8661,graph,0.0050665163435041904,0.0,0.10060650110244751,0.0,0.0050665163435041904,0.00012284129381705993,1
8662,graph,0.0037189600989222527,0.0,0.06486492604017258,0.0,0.0037189600989222527,0.00012282631531543412,1
8663,graph,0.0036691315472126007,0.0,0.10798384249210358,0.0,0.0036691315472126007,0.00012281133631227663,1
8664,node,0.0,0.0004586156574077904,0.0,0.10916262120008469,0.0,0.00012279635680795695,1
8665,graph,0.003067847341299057,0.0,0.07137925922870636,0.0,0.003067847341299057,0.0001227813768028448,1
8666,graph,0.005125780589878559,0.0,0.13136887550354004,0.0,0.005125780589878559,0.0001227663962973097,1
8667,graph,0.003643793985247612,0.0,0.08751730620861053,0.0,0.003643793985247612,0.0001227514152917213,1
8668,node,0.0,0.0005347597762010992,0.0,2.216892719268799,0.0,0.00012273643378644928,1
8669,graph,0.0037311967462301254,0.0,0.07379359006881714,0.0,0.0037311967462301254,0.00012272145178186326,1
8670,graph,0.004204445518553257,0.0,0.11042585223913193,0.0,0.004204445518553257,0.00012270646927833295,1
8671,graph,0.0034898181911557913,0.0,0.08595670759677887,0.0,0.0034898181911557913,0.00012269148627622797,1
8672,node,0.0,0.0004911608411930501,0.0,1.0538419485092163,0.0,0.00012267650277591801,1
8673,graph,0.004305825103074312,0.0,0.10352721810340881,0.0,0.004305825103074312,0.00012266151877777284,1
8674,graph,0.00415374618023634,0.0,0.074946328997612,0.0,0.00415374618023634,0.0001226465342821621,1
8675,graph,0.00407314021140337,0.0,0.0629565566778183,0.0,0.00407314021140337,0.00012263154928945558,1
8676,node,0.0,0.00036226207157596946,0.0,3.509091377258301,0.0,0.000122616563800023,1
8677,graph,0.004632497671991587,0.0,0.13710497319698334,0.0,0.004632497671991587,0.0001226015778142341,1
8678,graph,0.003972243517637253,0.0,0.1401115208864212,0.0,0.003972243517637253,0.00012258659133245863,1
8679,graph,0.0033917645923793316,0.0,0.07536035031080246,0.0,0.0033917645923793316,0.0001225716043550664,1
8680,node,0.0,0.0005337452748790383,0.0,5.6707000732421875,0.0,0.0001225566168824272,1
8681,graph,0.0038937805220484734,0.0,0.06534861028194427,0.0,0.0038937805220484734,0.0001225416289149108,1
8682,graph,0.005916506517678499,0.0,0.09723939001560211,0.0,0.005916506517678499,0.000122526640452887,1
8683,graph,0.006499987095594406,0.0,0.08304984867572784,0.0,0.006499987095594406,0.00012251165149672571,1
8684,node,0.0,0.0003904585901182145,0.0,0.4120647609233856,0.0,0.00012249666204679668,1
8685,graph,0.002918003359809518,0.0,0.12660571932792664,0.0,0.002918003359809518,0.00012248167210346982,1
8686,graph,0.0038610368501394987,0.0,0.14863291382789612,0.0,0.0038610368501394987,0.00012246668166711493,1
8687,graph,0.004218025133013725,0.0,0.11298342049121857,0.0,0.004218025133013725,0.00012245169073810193,1
8688,node,0.0,0.00044400530168786645,0.0,0.7060883045196533,0.0,0.00012243669931680072,1
8689,graph,0.0036906548775732517,0.0,0.07998812198638916,0.0,0.0036906548775732517,0.00012242170740358113,1
8690,graph,0.0029854511376470327,0.0,0.09108342230319977,0.0,0.0029854511376470327,0.00012240671499881315,1
8691,graph,0.0025306877214461565,0.0,0.09210242331027985,0.0,0.0025306877214461565,0.00012239172210286664,1
8692,node,0.0,0.0005541638238355517,0.0,1.1948297023773193,0.0,0.00012237672871611154,1
8693,graph,0.0053456746973097324,0.0,0.0939742922782898,0.0,0.0053456746973097324,0.00012236173483891785,1
8694,graph,0.0033564327750355005,0.0,0.07817938923835754,0.0,0.0033564327750355005,0.0001223467404716555,1
8695,graph,0.00431594206020236,0.0,0.10125516355037689,0.0,0.00431594206020236,0.00012233174561469446,1
8696,node,0.0,0.0005378990317694843,0.0,0.22585108876228333,0.0,0.00012231675026840467,1
8697,graph,0.0040236967615783215,0.0,0.1342361867427826,0.0,0.0040236967615783215,0.0001223017544331562,1
8698,graph,0.004156169015914202,0.0,0.15580055117607117,0.0,0.004156169015914202,0.00012228675810931902,1
8699,graph,0.0034502840135246515,0.0,0.06621581315994263,0.0,0.0034502840135246515,0.00012227176129726313,1
8700,node,0.0,0.00043696651118807495,0.0,0.8690090179443359,0.0,0.00012225676399735863,1
8701,graph,0.003154350444674492,0.0,0.08284168690443039,0.0,0.003154350444674492,0.00012224176620997547,1
8702,graph,0.0051383376121521,0.0,0.13019675016403198,0.0,0.0051383376121521,0.0001222267679354838,1
8703,graph,0.004283304791897535,0.0,0.1402425765991211,0.0,0.004283304791897535,0.0001222117691742536,1
8704,node,0.0,0.00046900587039999664,0.0,1.3331212997436523,0.0,0.00012219676992665504,1
8705,graph,0.004346895031630993,0.0,0.10690359771251678,0.0,0.004346895031630993,0.00012218177019305814,1
8706,graph,0.0045524886809289455,0.0,0.13270677626132965,0.0,0.0045524886809289455,0.000122166769973833,1
8707,graph,0.004354929085820913,0.0,0.08515714108943939,0.0,0.004354929085820913,0.00012215176926934983,1
8708,node,0.0,0.0004806996730621904,0.0,3.237323522567749,0.0,0.00012213676807997862,1
8709,graph,0.003613259643316269,0.0,0.08978191018104553,0.0,0.003613259643316269,0.00012212176640608963,1
8710,graph,0.00339210731908679,0.0,0.10470201075077057,0.0,0.00339210731908679,0.00012210676424805294,1
8711,graph,0.003389558056369424,0.0,0.10046742856502533,0.0,0.003389558056369424,0.00012209176160623872,1
8712,node,0.0,0.0005447264411486685,0.0,0.2533775568008423,0.0,0.00012207675848101716,1
8713,graph,0.0034894736018031836,0.0,0.11365725100040436,0.0,0.0034894736018031836,0.00012206175487275845,1
8714,graph,0.003761173924431205,0.0,0.10546031594276428,0.0,0.003761173924431205,0.0001220467507818328,1
8715,graph,0.003985807299613953,0.0,0.08138463646173477,0.0,0.003985807299613953,0.00012203174620861038,1
8716,node,0.0,0.00048808843712322414,0.0,0.13122591376304626,0.0,0.00012201674115346144,1
8717,graph,0.0037786178290843964,0.0,0.10694652795791626,0.0,0.0037786178290843964,0.00012200173561675623,1
8718,graph,0.004813356325030327,0.0,0.11532957851886749,0.0,0.004813356325030327,0.00012198672959886497,1
8719,graph,0.003900701878592372,0.0,0.08138251304626465,0.0,0.003900701878592372,0.00012197172310015795,1
8720,node,0.0,0.00041262267041020095,0.0,0.8131694197654724,0.0,0.00012195671612100544,1
8721,graph,0.004494201857596636,0.0,0.09546221792697906,0.0,0.004494201857596636,0.00012194170866177766,1
8722,graph,0.0036335033364593983,0.0,0.07437779754400253,0.0,0.0036335033364593983,0.00012192670072284497,1
8723,graph,0.003710291115567088,0.0,0.12348350137472153,0.0,0.003710291115567088,0.00012191169230457764,1
8724,node,0.0,0.0004909795825369656,0.0,2.432847738265991,0.0,0.000121896683407346,1
8725,graph,0.005918735172599554,0.0,0.11811719834804535,0.0,0.005918735172599554,0.0001218816740315204,1
8726,graph,0.006779598072171211,0.0,0.10498876869678497,0.0,0.006779598072171211,0.00012186666417747115,1
8727,graph,0.0039515504613518715,0.0,0.07159434258937836,0.0,0.0039515504613518715,0.00012185165384556864,1
8728,node,0.0,0.0005173585377633572,0.0,0.45847833156585693,0.0,0.00012183664303618317,1
8729,graph,0.004140996374189854,0.0,0.09104187786579132,0.0,0.004140996374189854,0.00012182163174968517,1
8730,graph,0.002382684964686632,0.0,0.06076543778181076,0.0,0.002382684964686632,0.000121806619986445,1
8731,graph,0.00389798148535192,0.0,0.06127559021115303,0.0,0.00389798148535192,0.0001217916077468331,1
8732,node,0.0,0.000497862696647644,0.0,0.1374974250793457,0.0,0.00012177659503121987,1
8733,graph,0.0054949489422142506,0.0,0.10431214421987534,0.0,0.0054949489422142506,0.0001217615818399757,1
8734,graph,0.005473179742693901,0.0,0.11450720578432083,0.0,0.005473179742693901,0.00012174656817347108,1
8735,graph,0.004473738372325897,0.0,0.08546820282936096,0.0,0.004473738372325897,0.00012173155403207638,1
8736,node,0.0,0.0006499430164694786,0.0,15.589173316955566,0.0,0.00012171653941616213,1
8737,graph,0.0034949667751789093,0.0,0.07827509939670563,0.0,0.0034949667751789093,0.00012170152432609878,1
8738,graph,0.0030620309989899397,0.0,0.05995327979326248,0.0,0.0030620309989899397,0.00012168650876225681,1
8739,graph,0.003259380580857396,0.0,0.07188572734594345,0.0,0.003259380580857396,0.0001216714927250067,1
8740,node,0.0,0.0005572697846218944,0.0,0.2291107028722763,0.0,0.00012165647621471896,1
8741,graph,0.0038638703990727663,0.0,0.10866928845643997,0.0,0.0038638703990727663,0.00012164145923176417,1
8742,graph,0.0035443969536572695,0.0,0.06935136020183563,0.0,0.0035443969536572695,0.00012162644177651277,1
8743,graph,0.0034380261786282063,0.0,0.05641542002558708,0.0,0.0034380261786282063,0.00012161142384933533,1
8744,node,0.0,0.000403161917347461,0.0,0.5783950090408325,0.0,0.0001215964054506024,1
